57.5637893676758,-145.489791870117
58.7472381591797,-145.56379699707
58.9483222961426,-145.567855834961
59.2601013183594,-145.586273193359
59.7033500671387,-145.605178833008
60.2754096984863,-145.622817993164
60.9743194580078,-145.652755737305
61.8015480041504,-145.690658569336
62.7540550231934,-145.715225219727
63.7923583984375,-145.718872070313
64.8841018676758,-145.683135986328
66.0933227539063,-145.704055786133
67.3413391113281,-145.823089599609
68.0855331420898,-145.887268066406
68.1100082397461,-145.888366699219
68.1700744628906,-145.886672973633
68.340934753418,-145.88298034668
68.6364517211914,-145.879135131836
69.0685882568359,-145.876724243164
69.6304397583008,-145.874084472656
70.3200378417969,-145.867065429688
71.5953140258789,-145.836776733398
73.1172332763672,-145.786178588867
74.2037734985352,-145.726181030273
75.3926696777344,-145.612014770508
76.6386032104492,-145.5458984375
77.3871688842773,-145.545516967773
77.4132995605469,-145.545059204102
77.47607421875,-145.539505004883
77.6505813598633,-145.520233154297
77.948356628418,-145.486068725586
78.3834686279297,-145.451919555664
78.9490203857422,-145.407958984375
79.6395797729492,-145.339797973633
80.4582901000977,-145.258331298828
81.4022064208984,-145.173751831055
82.429801940918,-145.063812255859
83.5095520019531,-144.921752929688
84.6989898681641,-144.77262878418
85.9380416870117,-144.591354370117
86.7057571411133,-144.476943969727
86.7388916015625,-144.472763061523
86.8053817749023,-144.463272094727
86.984001159668,-144.436126708984
87.2885360717773,-144.38981628418
87.727294921875,-144.323547363281
88.2906646728516,-144.22412109375
88.9669799804688,-144.071197509766
89.7778701782227,-143.936660766602
90.7151565551758,-143.837554931641
91.7348022460938,-143.680282592773
92.7897262573242,-143.450393676758
93.9566268920898,-143.230850219727
95.1836013793945,-143.030578613281
95.9349670410156,-142.87451171875
95.9658355712891,-142.86669921875
96.031982421875,-142.852920532227
96.2078704833984,-142.815277099609
96.508659362793,-142.750900268555
96.9416580200195,-142.658950805664
97.5018692016602,-142.540435791016
98.1809158325195,-142.3798828125
98.9689712524414,-142.145263671875
99.8879470825195,-141.923904418945
100.907928466797,-141.742202758789
101.967422485352,-141.503845214844
103.103691101074,-141.165130615234
104.306159973145,-140.83869934082
105.060241699219,-140.667861938477
105.092231750488,-140.65966796875
105.153770446777,-140.640838623047
105.328178405762,-140.591232299805
105.621124267578,-140.509170532227
106.034004211426,-140.394226074219
106.575592041016,-140.244171142578
107.246246337891,-140.055725097656
108.042793273926,-139.827407836914
108.951606750488,-139.544342041016
109.920372009277,-139.16780090332
110.955123901367,-138.808517456055
112.128311157227,-138.481887817383
113.317184448242,-138.125015258789
113.936874389648,-137.907775878906
113.952026367188,-137.902481079102
114.020874023438,-137.87907409668
114.190849304199,-137.816604614258
114.481536865234,-137.710174560547
114.900268554688,-137.559677124023
115.441612243652,-137.365371704102
116.101013183594,-137.124496459961
116.880912780762,-136.838470458984
117.77042388916,-136.495178222656
118.715507507324,-136.058792114258
119.726455688477,-135.641647338867
120.874671936035,-135.252639770508
122.048828125,-134.815811157227
122.725524902344,-134.519638061523
122.747009277344,-134.508361816406
122.80525970459,-134.479415893555
122.965835571289,-134.401657104492
123.236953735352,-134.27116394043
123.631362915039,-134.082595825195
124.143989562988,-133.838577270508
124.770835876465,-133.538558959961
125.511978149414,-133.178665161133
126.364158630371,-132.760925292969
127.285522460938,-132.292251586914
128.214416503906,-131.733047485352
129.237609863281,-131.109130859375
130.338485717773,-130.508529663086
131.033935546875,-130.142181396484
131.409805297852,-129.873001098633
131.884536743164,-129.506591796875
132.502883911133,-129.108749389648
133.204696655273,-128.609588623047
133.976791381836,-127.998886108398
134.81169128418,-127.366455078125
135.747604370117,-126.761932373047
136.781723022461,-126.120254516602
137.748962402344,-125.450653076172
138.041564941406,-125.223571777344
138.062362670898,-125.205795288086
138.151473999023,-125.11988067627
138.324066162109,-124.950805664063
138.585586547852,-124.695877075195
138.947845458984,-124.355102539063
139.406112670898,-123.919746398926
139.932723999023,-123.368476867676
140.488967895508,-122.680946350098
141.139251708984,-121.915466308594
141.856201171875,-121.148139953613
142.634552001953,-120.314880371094
143.413726806641,-119.341934204102
144.056213378906,-118.348602294922
144.31022644043,-117.93888092041
144.412872314453,-117.795066833496
144.604766845703,-117.542213439941
144.861953735352,-117.163314819336
145.187210083008,-116.674995422363
145.604110717773,-116.095817565918
146.104858398438,-115.419151306152
146.923522949219,-114.184555053711
147.685089111328,-112.754257202148
148.628067016602,-111.14200592041
149.233688354492,-110.180740356445
149.364303588867,-109.959442138672
149.371566772461,-109.943328857422
149.41764831543,-109.845443725586
149.514358520508,-109.640121459961
149.670166015625,-109.317169189453
149.888168334961,-108.875213623047
150.150390625,-108.315231323242
150.461059570313,-107.634262084961
150.843643188477,-106.846862792969
151.224197387695,-105.930000305176
151.715637207031,-104.413414001465
152.095184326172,-103.294898986816
152.553375244141,-102.145561218262
152.829208374023,-101.399253845215
152.845108032227,-101.333862304688
152.917861938477,-101.031959533691
153.071243286133,-100.441825866699
153.298645019531,-99.568473815918
153.581390380859,-98.4101867675781
153.916763305664,-96.9796142578125
154.165008544922,-95.3932418823242
154.409866333008,-93.5803680419922
154.665100097656,-92.2033157348633
154.670150756836,-92.1702117919922
154.674545288086,-92.1048049926758
154.694488525391,-91.7928314208984
154.744476318359,-91.1863098144531
154.818084716797,-90.2854766845703
154.898818969727,-89.0942001342773
154.983474731445,-87.6256332397461
155.031295776367,-86.5682144165039
155.035583496094,-85.4211959838867
155.05583190918,-84.1767578125
155.134490966797,-83.0433883666992
155.156829833984,-82.7629852294922
155.156463623047,-82.7387847900391
155.15673828125,-82.5123519897461
155.158798217773,-82.2060623168945
155.167587280273,-81.7648010253906
155.183151245117,-81.1935653686523
155.185913085938,-80.4957733154297
155.193099975586,-79.20947265625
155.207946777344,-78.2018280029297
155.186477661133,-77.1479873657227
155.154251098633,-76.0032806396484
155.190643310547,-74.7522506713867
155.2392578125,-73.6111526489258
155.243072509766,-73.327392578125
155.242141723633,-73.3029403686523
155.240127563477,-73.1826019287109
155.236328125,-72.9421539306641
155.231903076172,-72.5685653686523
155.226608276367,-72.0604553222656
155.219024658203,-71.4264602661133
155.252212524414,-70.2380599975586
155.178741455078,-68.7791213989258
155.122161865234,-67.1743621826172
155.18229675293,-65.9885787963867
155.209426879883,-64.2318878173828
155.200134277344,-63.9528999328613
155.200897216797,-63.9278106689453
155.199279785156,-63.8080787658691
155.194732666016,-63.5687446594238
155.189346313477,-63.2010841369629
155.183258056641,-62.7013168334961
155.175079345703,-62.0683479309082
155.161407470703,-61.3048477172852
155.177597045898,-60.4156913757324
155.170623779297,-59.4092712402344
155.119445800781,-58.3571624755859
155.088760375977,-57.2161026000977
155.152587890625,-55.9842681884766
155.245452880859,-54.8529853820801
155.262329101563,-54.5727195739746
155.259902954102,-54.5035057067871
155.258026123047,-54.3258094787598
155.256759643555,-54.0201797485352
155.256927490234,-53.5789680480957
155.257034301758,-53.0083389282227
155.251541137695,-52.3100814819336
155.238586425781,-51.4828567504883
155.239532470703,-50.5325469970703
155.296615600586,-49.4964790344238
155.301284790039,-48.4080505371094
155.217590332031,-47.2218780517578
155.152526855469,-45.97900390625
155.147109985352,-45.2290229797363
155.147094726563,-45.2025833129883
155.145111083984,-45.1366195678711
155.142776489258,-44.9583435058594
155.139373779297,-44.6549491882324
155.1328125,-44.2156143188477
155.124862670898,-43.6460227966309
155.1171875,-42.9517860412598
155.107025146484,-42.1271018981934
155.099960327148,-41.177001953125
155.105651855469,-40.1408843994141
155.089126586914,-39.0485382080078
155.055862426758,-37.8478622436523
155.081008911133,-36.5987396240234
155.116104125977,-35.828742980957
155.116485595703,-35.7960472106934
155.114532470703,-35.7289428710938
155.114364624023,-35.547779083252
155.115341186523,-35.2436752319336
155.116821289063,-34.8025054931641
155.119125366211,-34.230770111084
155.120986938477,-33.531795501709
155.119567871094,-32.7039108276367
155.111557006836,-31.2333602905273
155.131973266602,-29.6167812347412
155.077239990234,-27.7854270935059
155.045623779297,-26.6768627166748
155.047668457031,-26.44553565979
155.047943115234,-26.4241619110107
155.047470092773,-26.310525894165
155.046493530273,-26.0759181976318
155.044509887695,-25.7067737579346
155.041625976563,-25.2034149169922
155.037490844727,-24.5738925933838
155.033508300781,-23.815242767334
155.031036376953,-22.9294891357422
155.028594970703,-21.9250450134277
155.025955200195,-20.8722972869873
155.021026611328,-19.7287044525147
155.020950317383,-18.4848937988281
155.025634765625,-17.3518447875977
155.025756835938,-17.0878429412842
155.025604248047,-17.0634632110596
155.025619506836,-16.9437065124512
155.025741577148,-16.7036533355713
155.026550292969,-16.3310871124268
155.026275634766,-15.8244428634644
155.026214599609,-15.1915330886841
155.028396606445,-14.4297189712524
155.028121948242,-13.5409412384033
155.025772094727,-12.5334777832031
155.028411865234,-11.477518081665
155.030838012695,-10.3306713104248
155.022354125977,-9.08442687988281
155.017929077148,-7.94134569168091
155.019149780273,-7.65504789352417
155.018661499023,-7.63062620162964
155.018478393555,-7.51224899291992
155.019317626953,-7.27093267440796
155.019943237305,-6.90501594543457
155.019393920898,-6.41012907028198
155.019454956055,-5.78084897994995
155.020843505859,-5.01752519607544
155.020477294922,-4.12495422363281
155.018646240234,-3.11549854278564
155.019653320313,-2.05888676643372
155.022308349609,-0.908402681350708
155.016738891602,0.345429956912994
155.011184692383,1.45619010925293
155.011672973633,1.68686103820801
155.011596679688,1.70477378368378
155.011016845703,1.81254661083221
155.010223388672,2.04041123390198
155.009292602539,2.39623618125916

